tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170626_2169_1035181,Armitage & Kildare,Armitage & Kostner,0,10.32,0.85,18.85
20170626_2169_1035175,Armitage & Kildare,Armitage & Kostner,0,10.63,0.5,27.18
20170626_2169_1035169,Armitage & Kildare,Armitage & Kostner,0,11.08,0.0,0.97
20170626_2169_1035189,Armitage & Kildare,Armitage & Kostner,0,11.1,0.5,15.35
20170626_2169_1035201,Armitage & Kildare,Armitage & Kostner,0,11.35,1.17,18.57
20170626_2169_1035199,Armitage & Kildare,Armitage & Kostner,0,11.67,0.0,22.87
20170626_2169_1035196,Armitage & Kildare,Armitage & Kostner,0,12.05,1.6,35.45
20170626_2169_1035193,Armitage & Kildare,Armitage & Kostner,0,12.63,0.5,13.68
20170626_2169_1035195,Armitage & Kildare,Armitage & Kostner,0,12.87,1.75,37.48
20170626_2169_1035194,Armitage & Kildare,Armitage & Kostner,0,13.5,1.32,0.52
20170626_2169_1035190,Armitage & Kildare,Armitage & Kostner,0,13.5,1.47,18.9
20170626_2169_1035192,Armitage & Kildare,Armitage & Kostner,0,13.82,0.5,18.37
20170626_2169_1035191,Armitage & Kildare,Armitage & Kostner,0,14.12,1.48,15.87
20170626_2169_1035197,Armitage & Kildare,Armitage & Kostner,0,14.38,1.02,19.77
20170626_2169_1035200,Armitage & Kildare,Armitage & Kostner,0,14.72,0.52,13.5
20170626_2169_1035205,Armitage & Kildare,Armitage & Kostner,0,14.93,0.92,31.83
20170626_2169_1035206,Armitage & Kildare,Armitage & Kostner,0,15.47,0.77,19.3
20170626_2169_1035203,Armitage & Kildare,Armitage & Kostner,0,15.8,0.7,11.93
20170626_2169_1035207,Armitage & Kildare,Armitage & Kostner,0,15.98,0.0,6.72
20170626_2169_1035208,Armitage & Kildare,Armitage & Kostner,0,16.1,0.72,8.75
20170626_2169_1035204,Armitage & Kildare,Armitage & Kostner,0,16.25,0.5,3.48
20170626_2169_1035210,Armitage & Kildare,Armitage & Kostner,0,16.3,24.32,10.47
20170626_2169_1035211,Armitage & Kildare,Armitage & Kostner,0,16.48,1.05,26.6
20170626_2169_1035209,Armitage & Kildare,Armitage & Kostner,0,16.93,1.5,14.42
20170626_2169_1035219,Armitage & Kildare,Armitage & Kostner,0,17.17,0.0,14.0
20170626_2169_1035218,Armitage & Kildare,Armitage & Kostner,0,17.4,1.02,6.63
20170626_2169_116123215,Armitage & Kildare,Armitage & Kostner,0,17.52,2.93,11.17
20170626_2169_1035217,Armitage & Kildare,Armitage & Kostner,0,17.7,1.02,15.83
20170626_2169_1035215,Armitage & Kildare,Armitage & Kostner,0,17.97,1.75,7.57
20170626_2169_1035220,Armitage & Kildare,Armitage & Kostner,0,18.08,0.0,15.23
20170626_2169_1035216,Armitage & Kildare,Armitage & Kostner,0,18.33,17.87,25.08
20170626_2169_1035213,Armitage & Kildare,Armitage & Kostner,0,18.75,0.63,18.18
20170626_2169_1035221,Armitage & Kildare,Armitage & Kostner,0,19.07,0.52,14.57
20170626_2169_1035222,Armitage & Kildare,Armitage & Kostner,0,19.3,0.72,17.15
20170626_2169_1035223,Armitage & Kildare,Armitage & Kostner,0,19.58,0.82,10.75
20170626_2169_1035224,Armitage & Kildare,Armitage & Kostner,0,19.77,0.7,21.47
20170626_2169_1035225,Armitage & Kildare,Armitage & Kostner,0,20.13,1.63,21.67
20170626_2169_1035226,Armitage & Kildare,Armitage & Kostner,0,20.48,1.37,20.83
20170626_2169_1035227,Armitage & Kildare,Armitage & Kostner,0,20.83,0.55,21.68
20170626_2169_1035228,Armitage & Kildare,Armitage & Kostner,0,21.2,1.18,11.13
20170626_2169_1035229,Armitage & Kildare,Armitage & Kostner,0,21.38,0.52,25.72
20170626_2169_1035230,Armitage & Kildare,Armitage & Kostner,0,21.82,1.2,16.32
20170626_2169_1035231,Armitage & Kildare,Armitage & Kostner,0,22.08,0.0,22.4
20170626_2169_1035232,Armitage & Kildare,Armitage & Kostner,0,22.45,0.43,19.47
20170626_2169_1035233,Armitage & Kildare,Armitage & Kostner,0,22.78,1.6,406.43
20170627_2169_1035237,Armitage & Kildare,Armitage & Kostner,1,5.55,0.0,22.63
20170627_2169_1035238,Armitage & Kildare,Armitage & Kostner,1,5.93,1.38,23.07
20170627_2169_1035166,Armitage & Kildare,Armitage & Kostner,1,6.32,0.0,17.2
20170627_2169_1035167,Armitage & Kildare,Armitage & Kostner,1,6.6,1.12,11.42
20170627_2169_1035165,Armitage & Kildare,Armitage & Kostner,1,6.8,0.95,17.88
20170627_2169_1035177,Armitage & Kildare,Armitage & Kostner,1,7.08,0.0,22.17
20170627_2169_1035171,Armitage & Kildare,Armitage & Kostner,1,7.47,0.0,11.58
20170627_2169_1035183,Armitage & Kildare,Armitage & Kostner,1,7.65,0.0,14.93
20170627_2169_1035174,Armitage & Kildare,Armitage & Kostner,1,7.9,1.2,9.68
20170627_2169_1035188,Armitage & Kildare,Armitage & Kostner,1,8.07,0.58,5.33
20170627_2169_1035185,Armitage & Kildare,Armitage & Kostner,1,8.15,0.77,13.45
20170627_2169_1035173,Armitage & Kildare,Armitage & Kostner,1,8.38,0.0,5.28
20170627_2169_116123172,Armitage & Kildare,Armitage & Kostner,1,8.47,1.0,7.75
20170627_2169_1035182,Armitage & Kildare,Armitage & Kostner,1,8.6,1.3,3.9
20170627_2169_1035184,Armitage & Kildare,Armitage & Kostner,1,8.65,0.6,5.7
20170627_2169_1035179,Armitage & Kildare,Armitage & Kostner,1,8.75,1.08,18.7
20170627_2169_1035172,Armitage & Kildare,Armitage & Kostner,1,9.07,0.23,12.17
20170627_2169_1035168,Armitage & Kildare,Armitage & Kostner,1,9.27,11.18,3.78
20170627_2169_1035187,Armitage & Kildare,Armitage & Kostner,1,9.33,1.03,10.92
20170627_2169_1035176,Armitage & Kildare,Armitage & Kostner,1,9.52,0.0,23.3
20170627_2169_1035180,Armitage & Kildare,Armitage & Kostner,1,9.9,0.5,19.48
20170627_2169_1035178,Armitage & Kildare,Armitage & Kostner,1,10.23,0.53,4.8
20170627_2169_1035181,Armitage & Kildare,Armitage & Kostner,1,10.3,2.53,23.62
20170627_2169_1035175,Armitage & Kildare,Armitage & Kostner,1,10.7,0.78,13.08
20170627_2169_1035189,Armitage & Kildare,Armitage & Kostner,1,10.92,0.52,10.82
20170627_2169_1035169,Armitage & Kildare,Armitage & Kostner,1,11.1,0.52,20.4
20170627_2169_1035201,Armitage & Kildare,Armitage & Kostner,1,11.43,0.87,22.4
20170627_2169_1035199,Armitage & Kildare,Armitage & Kostner,1,11.82,0.52,10.03
20170627_2169_1035196,Armitage & Kildare,Armitage & Kostner,1,11.98,1.02,20.0
20170627_2169_1035198,Armitage & Kildare,Armitage & Kostner,1,12.32,1.07,20.8
20170627_2169_1035193,Armitage & Kildare,Armitage & Kostner,1,12.65,0.0,12.35
20170627_2169_1035195,Armitage & Kildare,Armitage & Kostner,1,12.87,0.5,34.37
20170627_2169_1035194,Armitage & Kildare,Armitage & Kostner,1,13.43,1.27,4.48
20170627_2169_1035190,Armitage & Kildare,Armitage & Kostner,1,13.52,1.0,18.45
20170627_2169_1035192,Armitage & Kildare,Armitage & Kostner,1,13.82,1.3,22.72
20170627_2169_1035191,Armitage & Kildare,Armitage & Kostner,1,14.2,1.38,14.22
20170627_2169_1035197,Armitage & Kildare,Armitage & Kostner,1,14.43,1.25,18.08
20170627_2169_1035200,Armitage & Kildare,Armitage & Kostner,1,14.73,0.92,15.47
20170627_2169_1035205,Armitage & Kildare,Armitage & Kostner,1,15.0,0.63,18.87
20170627_2169_1035202,Armitage & Kildare,Armitage & Kostner,1,15.3,0.53,13.8
20170627_2169_1035206,Armitage & Kildare,Armitage & Kostner,1,15.53,0.7,24.65
20170627_2169_1035203,Armitage & Kildare,Armitage & Kostner,1,15.95,0.78,0.38
20170627_2169_1035207,Armitage & Kildare,Armitage & Kostner,1,15.95,0.0,11.67
20170627_2169_1035208,Armitage & Kildare,Armitage & Kostner,1,16.15,1.3,7.03
20170627_2169_1035204,Armitage & Kildare,Armitage & Kostner,1,16.27,1.07,14.57
20170627_2169_1035211,Armitage & Kildare,Armitage & Kostner,1,16.52,1.25,2.95
20170627_2169_1035210,Armitage & Kildare,Armitage & Kostner,1,16.57,5.07,20.92
20170627_2169_1035209,Armitage & Kildare,Armitage & Kostner,1,16.9,2.32,15.82
20170627_2169_1035219,Armitage & Kildare,Armitage & Kostner,1,17.17,1.62,16.05
20170627_2169_1035218,Armitage & Kildare,Armitage & Kostner,1,17.43,0.63,6.13
20170627_2169_116123215,Armitage & Kildare,Armitage & Kostner,1,17.53,1.35,1.73
20170627_2169_1035217,Armitage & Kildare,Armitage & Kostner,1,17.57,8.87,19.27
20170627_2169_1035215,Armitage & Kildare,Armitage & Kostner,1,17.88,0.87,18.28
20170627_2169_1035220,Armitage & Kildare,Armitage & Kostner,1,18.2,1.35,10.87
20170627_2169_1035214,Armitage & Kildare,Armitage & Kostner,1,18.38,0.5,12.85
20170627_2169_1035216,Armitage & Kildare,Armitage & Kostner,1,18.58,7.83,14.35
20170627_2169_1035213,Armitage & Kildare,Armitage & Kostner,1,18.83,0.55,7.0
20170627_2169_1035221,Armitage & Kildare,Armitage & Kostner,1,18.95,1.4,28.52
20170627_2169_1035222,Armitage & Kildare,Armitage & Kostner,1,19.42,0.0,10.98
20170627_2169_1035223,Armitage & Kildare,Armitage & Kostner,1,19.6,1.0,12.3
20170627_2169_1035224,Armitage & Kildare,Armitage & Kostner,1,19.82,0.5,22.92
20170627_2169_1035225,Armitage & Kildare,Armitage & Kostner,1,20.2,1.0,18.72
20170627_2169_1035226,Armitage & Kildare,Armitage & Kostner,1,20.5,0.57,19.18
20170627_2169_1035227,Armitage & Kildare,Armitage & Kostner,1,20.82,1.38,16.73
20170627_2169_1035228,Armitage & Kildare,Armitage & Kostner,1,21.1,0.93,17.97
20170627_2169_1035229,Armitage & Kildare,Armitage & Kostner,1,21.4,0.43,20.37
20170627_2169_1035230,Armitage & Kildare,Armitage & Kostner,1,21.73,1.13,26.58
20170627_2169_1035231,Armitage & Kildare,Armitage & Kostner,1,22.18,0.4,12.65
20170627_2169_1035232,Armitage & Kildare,Armitage & Kostner,1,22.4,0.0,18.6
20170627_2169_1035233,Armitage & Kildare,Armitage & Kostner,1,22.7,0.5,410.3
20170628_2169_1035237,Armitage & Kildare,Armitage & Kostner,2,5.55,1.55,21.87
20170628_2169_1035238,Armitage & Kildare,Armitage & Kostner,2,5.9,0.67,21.55
20170628_2169_1035166,Armitage & Kildare,Armitage & Kostner,2,6.27,0.53,18.68
20170628_2169_1035167,Armitage & Kildare,Armitage & Kostner,2,6.58,0.57,12.73
20170628_2169_1035165,Armitage & Kildare,Armitage & Kostner,2,6.78,1.82,20.6
20170628_2169_1035177,Armitage & Kildare,Armitage & Kostner,2,7.13,0.72,17.03
20170628_2169_1035171,Armitage & Kildare,Armitage & Kostner,2,7.42,0.82,18.62
20170628_2169_1035183,Armitage & Kildare,Armitage & Kostner,2,7.73,1.43,9.07
20170628_2169_1035174,Armitage & Kildare,Armitage & Kostner,2,7.88,0.0,8.45
20170628_2169_1035185,Armitage & Kildare,Armitage & Kostner,2,8.02,0.0,6.7
20170628_2169_1035188,Armitage & Kildare,Armitage & Kostner,2,8.13,1.28,13.45
20170628_2169_1035173,Armitage & Kildare,Armitage & Kostner,2,8.35,0.0,7.25
20170628_2169_116123172,Armitage & Kildare,Armitage & Kostner,2,8.48,0.0,5.53
20170628_2169_1035182,Armitage & Kildare,Armitage & Kostner,2,8.57,0.93,4.98
20170628_2169_1035184,Armitage & Kildare,Armitage & Kostner,2,8.65,0.42,10.23
20170628_2169_1035179,Armitage & Kildare,Armitage & Kostner,2,8.82,1.3,6.9
20170628_2169_1035172,Armitage & Kildare,Armitage & Kostner,2,8.93,1.87,28.32
20170628_2169_1035187,Armitage & Kildare,Armitage & Kostner,2,9.42,0.65,9.17
20170628_2169_1035176,Armitage & Kildare,Armitage & Kostner,2,9.57,0.5,2.17
20170628_2169_1035168,Armitage & Kildare,Armitage & Kostner,2,9.6,8.6,29.15
20170628_2169_1035180,Armitage & Kildare,Armitage & Kostner,2,10.08,0.85,3.97
20170628_2169_1035178,Armitage & Kildare,Armitage & Kostner,2,10.15,1.22,1.25
20170628_2169_1035181,Armitage & Kildare,Armitage & Kostner,2,10.17,11.08,38.83
20170628_2169_1035175,Armitage & Kildare,Armitage & Kostner,2,10.82,0.0,2.9
20170628_2169_1035189,Armitage & Kildare,Armitage & Kostner,2,10.87,0.88,13.82
20170628_2169_1035169,Armitage & Kildare,Armitage & Kostner,2,11.1,0.9,23.02
20170628_2169_1035201,Armitage & Kildare,Armitage & Kostner,2,11.48,0.52,15.68
20170628_2169_1035199,Armitage & Kildare,Armitage & Kostner,2,11.75,1.02,14.15
20170628_2169_1035196,Armitage & Kildare,Armitage & Kostner,2,11.98,0.52,24.62
20170628_2169_1035198,Armitage & Kildare,Armitage & Kostner,2,12.38,1.53,14.18
20170628_2169_1035193,Armitage & Kildare,Armitage & Kostner,2,12.62,0.47,20.38
20170628_2169_1035195,Armitage & Kildare,Armitage & Kostner,2,12.97,0.52,20.8
20170628_2169_1035194,Armitage & Kildare,Armitage & Kostner,2,13.32,0.88,11.93
20170628_2169_1035190,Armitage & Kildare,Armitage & Kostner,2,13.52,0.42,14.82
20170628_2169_1035192,Armitage & Kildare,Armitage & Kostner,2,13.75,0.0,23.43
20170628_2169_1035191,Armitage & Kildare,Armitage & Kostner,2,14.15,1.08,17.87
20170628_2169_1035197,Armitage & Kildare,Armitage & Kostner,2,14.45,0.67,12.82
20170628_2169_1035200,Armitage & Kildare,Armitage & Kostner,2,14.67,1.4,19.88
20170628_2169_1035205,Armitage & Kildare,Armitage & Kostner,2,14.98,1.27,17.47
20170628_2169_1035202,Armitage & Kildare,Armitage & Kostner,2,15.28,0.82,13.97
20170628_2169_1035206,Armitage & Kildare,Armitage & Kostner,2,15.52,1.32,13.02
20170628_2169_1035203,Armitage & Kildare,Armitage & Kostner,2,15.73,1.0,12.85
20170628_2169_1035207,Armitage & Kildare,Armitage & Kostner,2,15.95,1.77,12.53
20170628_2169_1035208,Armitage & Kildare,Armitage & Kostner,2,16.15,0.0,10.17
20170628_2169_1035204,Armitage & Kildare,Armitage & Kostner,2,16.32,0.62,10.13
20170628_2169_1035211,Armitage & Kildare,Armitage & Kostner,2,16.5,1.07,15.2
20170628_2169_1035210,Armitage & Kildare,Armitage & Kostner,2,16.75,6.58,11.53
20170628_2169_1035209,Armitage & Kildare,Armitage & Kostner,2,16.93,2.13,15.7
20170628_2169_1035219,Armitage & Kildare,Armitage & Kostner,2,17.2,1.98,9.6
20170628_2169_1035218,Armitage & Kildare,Armitage & Kostner,2,17.37,0.55,9.6
20170628_2169_116123215,Armitage & Kildare,Armitage & Kostner,2,17.52,0.53,10.53
20170628_2169_1035217,Armitage & Kildare,Armitage & Kostner,2,17.7,1.2,13.33
20170628_2169_1035215,Armitage & Kildare,Armitage & Kostner,2,17.92,1.0,5.6
20170628_2169_1035220,Armitage & Kildare,Armitage & Kostner,2,18.02,0.5,17.85
20170628_2169_1035214,Armitage & Kildare,Armitage & Kostner,2,18.32,1.9,11.77
20170628_2169_1035216,Armitage & Kildare,Armitage & Kostner,2,18.5,1.2,16.68
20170628_2169_1035213,Armitage & Kildare,Armitage & Kostner,2,18.78,0.0,17.35
20170628_2169_1035221,Armitage & Kildare,Armitage & Kostner,2,19.07,0.67,13.83
20170628_2169_1035222,Armitage & Kildare,Armitage & Kostner,2,19.3,1.33,16.12
20170628_2169_1035223,Armitage & Kildare,Armitage & Kostner,2,19.57,1.03,16.58
20170628_2169_1035224,Armitage & Kildare,Armitage & Kostner,2,19.85,1.17,21.87
20170628_2169_1035225,Armitage & Kildare,Armitage & Kostner,2,20.22,0.62,14.23
20170628_2169_1035226,Armitage & Kildare,Armitage & Kostner,2,20.45,0.57,23.73
20170628_2169_1035227,Armitage & Kildare,Armitage & Kostner,2,20.85,0.68,20.2
20170628_2169_1035228,Armitage & Kildare,Armitage & Kostner,2,21.18,0.52,11.9
20170628_2169_1035229,Armitage & Kildare,Armitage & Kostner,2,21.38,0.0,27.33
20170628_2169_1035230,Armitage & Kildare,Armitage & Kostner,2,21.83,1.0,17.05
20170628_2169_1035231,Armitage & Kildare,Armitage & Kostner,2,22.12,0.18,17.6
20170628_2169_1035232,Armitage & Kildare,Armitage & Kostner,2,22.42,0.47,18.05
20170628_2169_1035233,Armitage & Kildare,Armitage & Kostner,2,22.72,0.45,409.58
20170629_2169_1035237,Armitage & Kildare,Armitage & Kostner,3,5.53,0.63,24.23
20170629_2169_1035238,Armitage & Kildare,Armitage & Kostner,3,5.95,0.67,18.52
20170629_2169_1035166,Armitage & Kildare,Armitage & Kostner,3,6.25,1.03,19.6
20170629_2169_1035167,Armitage & Kildare,Armitage & Kostner,3,6.58,0.98,14.7
20170629_2169_1035165,Armitage & Kildare,Armitage & Kostner,3,6.82,0.0,18.58
20170629_2169_1035177,Armitage & Kildare,Armitage & Kostner,3,7.13,0.52,17.02
20170629_2169_1035171,Armitage & Kildare,Armitage & Kostner,3,7.42,1.52,28.32
20170629_2169_1035174,Armitage & Kildare,Armitage & Kostner,3,7.88,0.52,10.45
20170629_2169_1035188,Armitage & Kildare,Armitage & Kostner,3,8.07,0.97,17.55
20170629_2169_1035173,Armitage & Kildare,Armitage & Kostner,3,8.35,0.0,8.1
20170629_2169_116123172,Armitage & Kildare,Armitage & Kostner,3,8.48,0.5,6.27
20170629_2169_1035172,Armitage & Kildare,Armitage & Kostner,3,8.6,11.18,0.13
20170629_2169_1035182,Armitage & Kildare,Armitage & Kostner,3,8.6,0.55,4.15
20170629_2169_1035184,Armitage & Kildare,Armitage & Kostner,3,8.67,0.82,13.02
20170629_2169_1035179,Armitage & Kildare,Armitage & Kostner,3,8.88,0.9,26.7
20170629_2169_1035187,Armitage & Kildare,Armitage & Kostner,3,9.33,0.0,1.62
20170629_2169_1035168,Armitage & Kildare,Armitage & Kostner,3,9.35,23.72,34.3
20170629_2169_1035180,Armitage & Kildare,Armitage & Kostner,3,9.93,1.5,17.3
20170629_2169_1035178,Armitage & Kildare,Armitage & Kostner,3,10.22,0.5,6.08
20170629_2169_1035181,Armitage & Kildare,Armitage & Kostner,3,10.32,11.18,29.05
20170629_2169_1035175,Armitage & Kildare,Armitage & Kostner,3,10.8,0.35,2.88
20170629_2169_1035189,Armitage & Kildare,Armitage & Kostner,3,10.85,0.45,17.3
20170629_2169_1035169,Armitage & Kildare,Armitage & Kostner,3,11.13,1.05,14.5
20170629_2169_1035201,Armitage & Kildare,Armitage & Kostner,3,11.38,1.7,22.67
20170629_2169_1035199,Armitage & Kildare,Armitage & Kostner,3,11.75,1.37,14.82
20170629_2169_1035196,Armitage & Kildare,Armitage & Kostner,3,12.0,1.22,20.13
20170629_2169_1035198,Armitage & Kildare,Armitage & Kostner,3,12.33,1.9,32.63
20170629_2169_1035195,Armitage & Kildare,Armitage & Kostner,3,12.88,0.82,25.68
20170629_2169_1035194,Armitage & Kildare,Armitage & Kostner,3,13.32,0.67,17.07
20170629_2169_1035190,Armitage & Kildare,Armitage & Kostner,3,13.6,0.7,27.02
20170629_2169_1035192,Armitage & Kildare,Armitage & Kostner,3,14.05,1.22,5.23
20170629_2169_1035191,Armitage & Kildare,Armitage & Kostner,3,14.13,1.42,18.27
20170629_2169_1035197,Armitage & Kildare,Armitage & Kostner,3,14.43,0.52,18.8
20170629_2169_1035200,Armitage & Kildare,Armitage & Kostner,3,14.75,1.12,12.8
20170629_2169_1035205,Armitage & Kildare,Armitage & Kostner,3,14.97,0.52,26.0
20170629_2169_1035202,Armitage & Kildare,Armitage & Kostner,3,15.4,0.68,4.42
20170629_2169_1035206,Armitage & Kildare,Armitage & Kostner,3,15.47,1.23,34.12
20170629_2169_1035207,Armitage & Kildare,Armitage & Kostner,3,16.03,1.13,16.88
20170629_2169_1035204,Armitage & Kildare,Armitage & Kostner,3,16.32,0.53,2.0
20170629_2169_1035208,Armitage & Kildare,Armitage & Kostner,3,16.35,1.18,8.83
20170629_2169_1035211,Armitage & Kildare,Armitage & Kostner,3,16.5,1.27,6.35
20170629_2169_1035210,Armitage & Kildare,Armitage & Kostner,3,16.6,6.8,21.02
20170629_2169_1035209,Armitage & Kildare,Armitage & Kostner,3,16.95,2.03,16.05
20170629_2169_1035219,Armitage & Kildare,Armitage & Kostner,3,17.23,0.9,15.98
20170629_2169_1035218,Armitage & Kildare,Armitage & Kostner,3,17.5,1.02,4.32
20170629_2169_116123215,Armitage & Kildare,Armitage & Kostner,3,17.57,1.03,13.38
20170629_2169_1035217,Armitage & Kildare,Armitage & Kostner,3,17.78,2.15,9.67
20170629_2169_1035215,Armitage & Kildare,Armitage & Kostner,3,17.95,0.53,12.2
20170629_2169_1035220,Armitage & Kildare,Armitage & Kostner,3,18.15,1.12,7.52
20170629_2169_1035214,Armitage & Kildare,Armitage & Kostner,3,18.28,1.5,19.2
20170629_2169_1035216,Armitage & Kildare,Armitage & Kostner,3,18.6,7.55,14.02
20170629_2169_1035213,Armitage & Kildare,Armitage & Kostner,3,18.83,0.0,15.52
20170629_2169_1035221,Armitage & Kildare,Armitage & Kostner,3,19.08,0.57,11.37
20170629_2169_1035222,Armitage & Kildare,Armitage & Kostner,3,19.28,1.3,30.8
20170629_2169_1035223,Armitage & Kildare,Armitage & Kostner,3,19.8,0.5,1.92
20170629_2169_1035224,Armitage & Kildare,Armitage & Kostner,3,19.82,0.52,25.15
20170629_2169_1035225,Armitage & Kildare,Armitage & Kostner,3,20.25,1.02,17.45
20170629_2169_1035226,Armitage & Kildare,Armitage & Kostner,3,20.53,0.0,16.77
20170629_2169_1035227,Armitage & Kildare,Armitage & Kostner,3,20.82,2.75,16.28
20170629_2169_1035228,Armitage & Kildare,Armitage & Kostner,3,21.08,0.65,21.75
20170629_2169_1035229,Armitage & Kildare,Armitage & Kostner,3,21.45,0.0,20.92
20170629_2169_1035230,Armitage & Kildare,Armitage & Kostner,3,21.8,1.95,23.0
20170629_2169_1035231,Armitage & Kildare,Armitage & Kostner,3,22.18,0.92,13.4
20170629_2169_1035232,Armitage & Kildare,Armitage & Kostner,3,22.4,1.18,22.7
20170629_2169_1035233,Armitage & Kildare,Armitage & Kostner,3,22.78,0.0,407.38
20170630_2169_1035237,Armitage & Kildare,Armitage & Kostner,4,5.57,0.43,21.2
20170630_2169_1035238,Armitage & Kildare,Armitage & Kostner,4,5.92,0.53,21.47
20170630_2169_1035166,Armitage & Kildare,Armitage & Kostner,4,6.28,0.5,17.4
20170630_2169_1035167,Armitage & Kildare,Armitage & Kostner,4,6.57,0.6,13.7
20170630_2169_1035165,Armitage & Kildare,Armitage & Kostner,4,6.8,2.38,21.05
20170630_2169_1035177,Armitage & Kildare,Armitage & Kostner,4,7.15,1.0,18.88
20170630_2169_1035171,Armitage & Kildare,Armitage & Kostner,4,7.47,1.25,11.15
20170630_2169_1035183,Armitage & Kildare,Armitage & Kostner,4,7.65,0.5,12.75
20170630_2169_1035174,Armitage & Kildare,Armitage & Kostner,4,7.87,0.92,11.25
20170630_2169_1035188,Armitage & Kildare,Armitage & Kostner,4,8.05,2.08,9.65
20170630_2169_1035185,Armitage & Kildare,Armitage & Kostner,4,8.22,0.0,9.42
20170630_2169_1035173,Armitage & Kildare,Armitage & Kostner,4,8.37,0.42,5.5
20170630_2169_116123172,Armitage & Kildare,Armitage & Kostner,4,8.47,0.52,5.98
20170630_2169_1035182,Armitage & Kildare,Armitage & Kostner,4,8.57,0.57,7.48
20170630_2169_1035184,Armitage & Kildare,Armitage & Kostner,4,8.68,0.93,7.12
20170630_2169_1035179,Armitage & Kildare,Armitage & Kostner,4,8.8,0.58,21.73
20170630_2169_1035172,Armitage & Kildare,Armitage & Kostner,4,9.17,1.37,17.15
20170630_2169_1035187,Armitage & Kildare,Armitage & Kostner,4,9.45,0.98,2.57
20170630_2169_1035176,Armitage & Kildare,Armitage & Kostner,4,9.5,1.22,12.68
20170630_2169_1035168,Armitage & Kildare,Armitage & Kostner,4,9.7,2.38,18.67
20170630_2169_1035180,Armitage & Kildare,Armitage & Kostner,4,10.02,0.98,13.03
